0.017206,0.010152,0.015254,0.021267,0.022907,0.040035,0.063958,0.12784,0.1591,0.1289,0.065546,0.057164,0.035428,0.0303,0.020512,0.015775,0.055472,0.11318,4
0.036157,0.018378,0.024443,0.027567,0.030612,0.04092,0.056201,0.092019,0.11074,0.08939,0.049537,0.043367,0.032539,0.032955,0.030925,0.025614,0.065259,0.19338,4
0.03699,0.020174,0.023792,0.030144,0.030768,0.039905,0.056357,0.091707,0.11482,0.086396,0.048183,0.041988,0.033398,0.034465,0.031289,0.02348,0.066847,0.1893,4
0.037458,0.019992,0.02525,0.032044,0.031185,0.039176,0.055003,0.086188,0.10938,0.083351,0.049667,0.044226,0.034803,0.035532,0.033398,0.02348,0.069815,0.19005,4
0.015254,0.010334,0.013041,0.020252,0.023844,0.040166,0.062188,0.11964,0.1585,0.12237,0.062136,0.051905,0.034022,0.031653,0.022985,0.021111,0.060209,0.13039,4
0.038369,0.021423,0.02663,0.031185,0.030742,0.039437,0.057945,0.092956,0.11513,0.081346,0.048521,0.040608,0.031211,0.033163,0.031966,0.027905,0.056331,0.19513,4
0.019159,0.011323,0.014603,0.022387,0.026994,0.044435,0.070179,0.13067,0.18211,0.11771,0.065389,0.048626,0.032669,0.028035,0.018508,0.013926,0.040061,0.11321,4
0.037927,0.020981,0.023896,0.031341,0.030378,0.039411,0.056357,0.086526,0.10951,0.081633,0.051255,0.043628,0.033866,0.035636,0.032903,0.022881,0.068695,0.19317,4
0.03915,0.020174,0.026838,0.03233,0.031784,0.039046,0.053389,0.089989,0.10795,0.081112,0.048443,0.040868,0.034881,0.034204,0.031888,0.026603,0.063776,0.19757,4
0.036105,0.017909,0.026109,0.029675,0.031419,0.041337,0.057112,0.090796,0.10555,0.085407,0.049146,0.04532,0.036209,0.034361,0.031888,0.024703,0.063645,0.1933,4
0.034022,0.018638,0.024131,0.029233,0.029102,0.04066,0.05607,0.089598,0.10514,0.085537,0.049667,0.042743,0.036417,0.035454,0.029701,0.027541,0.070413,0.19593,4
0.017441,0.010569,0.014369,0.021606,0.025771,0.038942,0.064036,0.12901,0.16462,0.12851,0.065077,0.054795,0.035011,0.030742,0.020174,0.015827,0.050708,0.11279,4
0.016608,0.0086683,0.013848,0.018768,0.023037,0.038343,0.062396,0.12323,0.15468,0.12911,0.063828,0.054118,0.034022,0.031601,0.022334,0.018117,0.06289,0.1244,4
0.038474,0.020929,0.026031,0.029988,0.032148,0.041571,0.056331,0.090978,0.11284,0.081216,0.048339,0.037484,0.032721,0.033033,0.033137,0.026265,0.059272,0.19924,4
0.034309,0.018404,0.025302,0.030274,0.028972,0.041597,0.055368,0.088739,0.10509,0.086709,0.049459,0.043498,0.034178,0.036886,0.033085,0.027436,0.071142,0.18956,4
0.038057,0.019888,0.025302,0.029571,0.03181,0.04079,0.05719,0.094466,0.1124,0.08775,0.048235,0.041181,0.033241,0.032486,0.03069,0.025562,0.059611,0.19177,4
0.017987,0.011428,0.015983,0.020851,0.027463,0.043992,0.071194,0.13328,0.17855,0.11927,0.065415,0.048261,0.03194,0.027489,0.020018,0.015645,0.038474,0.11277,4
0.039411,0.019419,0.027749,0.029102,0.031237,0.038968,0.054873,0.089494,0.11214,0.081476,0.052296,0.040348,0.032903,0.034022,0.031862,0.023688,0.065311,0.1957,4
0.037484,0.020018,0.025953,0.03069,0.031419,0.040973,0.056643,0.090796,0.11287,0.083507,0.048469,0.042222,0.03509,0.034621,0.031289,0.026135,0.062266,0.18956,4
0.037641,0.021059,0.024833,0.030144,0.034152,0.039567,0.058621,0.093815,0.11034,0.084965,0.050864,0.039072,0.034074,0.031653,0.031601,0.024938,0.055185,0.19747,4
0.014812,0.0097355,0.014733,0.020018,0.022933,0.038552,0.06224,0.12534,0.15418,0.12687,0.065702,0.055914,0.034465,0.030248,0.021007,0.018898,0.061667,0.12268,4
0.034257,0.021736,0.023428,0.029102,0.028868,0.038369,0.055394,0.088661,0.11435,0.082153,0.049979,0.043602,0.032981,0.036105,0.03233,0.025771,0.062292,0.20062,4
0.018196,0.010256,0.014395,0.021371,0.026395,0.041884,0.068071,0.13489,0.17753,0.12315,0.066587,0.050213,0.034152,0.026734,0.020278,0.016113,0.038604,0.11118,4
0.017831,0.0095533,0.015228,0.020851,0.025771,0.039983,0.067654,0.13161,0.17415,0.12628,0.067368,0.050838,0.035975,0.027957,0.019497,0.014473,0.046751,0.10824,4
0.037615,0.019159,0.026473,0.029831,0.0322,0.041025,0.056487,0.09483,0.10829,0.081502,0.05102,0.040504,0.03384,0.03548,0.034517,0.024131,0.059012,0.19409,4
0.017987,0.010256,0.015645,0.020668,0.024313,0.041337,0.064374,0.12844,0.16535,0.12458,0.065702,0.050448,0.033918,0.029988,0.02197,0.015879,0.053025,0.11612,4
0.018248,0.011375,0.017258,0.021762,0.024938,0.043081,0.06388,0.1301,0.16725,0.12261,0.06591,0.053077,0.034257,0.029311,0.02059,0.015749,0.051515,0.1091,4
0.034933,0.01882,0.025146,0.029597,0.032174,0.041623,0.058517,0.093008,0.1168,0.083429,0.047636,0.044044,0.032148,0.033944,0.031029,0.023167,0.064166,0.18982,4
0.017232,0.011714,0.014083,0.020955,0.024339,0.042456,0.066587,0.12656,0.16446,0.12143,0.064661,0.053415,0.031966,0.030638,0.020668,0.01692,0.049797,0.12211,4
0.015645,0.010152,0.015332,0.02007,0.021527,0.039385,0.061277,0.12438,0.14765,0.12562,0.062214,0.059506,0.036027,0.03069,0.022621,0.023115,0.066327,0.11847,4
0.036808,0.019393,0.025562,0.030092,0.030664,0.039749,0.05771,0.093451,0.11076,0.084132,0.051151,0.045033,0.034933,0.033476,0.032981,0.022048,0.065468,0.18659,4
0.03876,0.019992,0.025953,0.028998,0.032122,0.041597,0.058413,0.092461,0.11094,0.082778,0.04709,0.043367,0.033267,0.032174,0.032018,0.023532,0.063073,0.19346,4
0.019029,0.011323,0.015332,0.022308,0.025953,0.043966,0.067368,0.13041,0.17844,0.12133,0.065702,0.048912,0.035116,0.025666,0.019445,0.016113,0.0404,0.11318,4
0.035923,0.020668,0.024235,0.030716,0.030456,0.040061,0.052973,0.091394,0.11113,0.089156,0.048053,0.044018,0.033918,0.033892,0.030951,0.025302,0.067055,0.1901,4
0.036521,0.02059,0.025823,0.029467,0.029831,0.04053,0.054977,0.092149,0.11144,0.086058,0.048313,0.045684,0.035011,0.03371,0.030925,0.024625,0.068253,0.18609,4
0.033996,0.019497,0.024964,0.029181,0.02866,0.039489,0.05404,0.091004,0.11008,0.087307,0.048391,0.041832,0.033788,0.033137,0.030768,0.028556,0.065441,0.19986,4
0.035714,0.019055,0.024755,0.029155,0.028165,0.039567,0.056122,0.08814,0.11258,0.082934,0.049354,0.042795,0.034907,0.034465,0.030274,0.027827,0.066405,0.19778,4
0.015827,0.010985,0.014265,0.018976,0.023376,0.040348,0.059637,0.12042,0.15522,0.1269,0.05922,0.055159,0.035376,0.029389,0.021606,0.02551,0.064114,0.12367,4
0.016972,0.010647,0.014864,0.020512,0.024859,0.041597,0.062266,0.1294,0.16748,0.1262,0.067081,0.053051,0.034074,0.029961,0.020799,0.014733,0.052608,0.1129,4
0.036964,0.018872,0.024729,0.030352,0.032018,0.044565,0.062448,0.094856,0.12232,0.084574,0.050838,0.040712,0.034621,0.032122,0.029207,0.02171,0.056409,0.18268,4
0.015645,0.0090327,0.014395,0.021267,0.022647,0.037875,0.06099,0.12385,0.1515,0.12612,0.065546,0.056617,0.033658,0.029675,0.021606,0.023011,0.058595,0.12797,4
0.032096,0.01994,0.023428,0.029415,0.030508,0.041363,0.054639,0.088531,0.11365,0.086474,0.048521,0.043498,0.035194,0.035011,0.03194,0.025771,0.0726,0.18742,4
0.035714,0.019783,0.023818,0.029076,0.031211,0.038604,0.054066,0.088687,0.10886,0.085069,0.048495,0.045606,0.034959,0.033996,0.029701,0.025484,0.068591,0.19828,4
0.09634,0.057867,0.032643,0.01817,0.013041,0.011349,0.011688,0.013067,0.014239,0.013328,0.011714,0.011974,0.013926,0.01843,0.033866,0.059194,0.10243,0.46673,4
0.078431,0.037172,0.037875,0.034257,0.029155,0.027436,0.028764,0.03233,0.038656,0.03561,0.029493,0.029102,0.030899,0.036573,0.043888,0.036573,0.085407,0.32838,4
0.030586,0.01364,0.022413,0.028998,0.036209,0.053077,0.073381,0.101,0.12201,0.10251,0.072834,0.056279,0.043263,0.034829,0.02538,0.014369,0.036703,0.13252,4
0.032382,0.016373,0.023219,0.029831,0.035168,0.0505,0.068982,0.095429,0.11172,0.099282,0.06919,0.057372,0.045346,0.03574,0.027176,0.016425,0.041155,0.14471,4
0.029467,0.016295,0.020747,0.029675,0.036079,0.050187,0.070309,0.097772,0.11433,0.10269,0.068565,0.057684,0.043992,0.035011,0.025666,0.015723,0.042378,0.14343,4
0.03017,0.01653,0.021293,0.030768,0.035818,0.051827,0.066795,0.092488,0.10748,0.099646,0.069294,0.057684,0.045216,0.036495,0.026031,0.016113,0.044513,0.15184,4
0.028894,0.013744,0.020096,0.029467,0.038526,0.052426,0.075125,0.10175,0.12737,0.10766,0.072834,0.057034,0.042847,0.034699,0.024131,0.013718,0.035246,0.12443,4
0.030326,0.01489,0.021137,0.029259,0.03686,0.051463,0.069112,0.09949,0.11602,0.10584,0.070596,0.056617,0.042404,0.036157,0.024547,0.015254,0.039593,0.14044,4
0.080071,0.039567,0.039775,0.035246,0.028374,0.026421,0.025875,0.033944,0.036651,0.034855,0.0284,0.026838,0.028712,0.033996,0.042586,0.040296,0.0827,0.33569,4
0.027489,0.014916,0.021501,0.028816,0.035949,0.051541,0.071116,0.10149,0.12333,0.10751,0.07234,0.056903,0.041415,0.034517,0.025016,0.014838,0.038812,0.1325,4
0.032721,0.016399,0.021632,0.031497,0.037562,0.053077,0.067836,0.095741,0.11568,0.09824,0.069867,0.05784,0.042665,0.035246,0.025198,0.016894,0.039801,0.1421,4
0.032669,0.016009,0.022855,0.029337,0.038421,0.053467,0.071246,0.09431,0.11381,0.10313,0.071611,0.055888,0.044174,0.035949,0.025406,0.015202,0.036808,0.13971,4
0.076635,0.038526,0.03863,0.033918,0.029337,0.028243,0.028868,0.035636,0.039567,0.035454,0.028243,0.026577,0.029909,0.035376,0.043602,0.037797,0.085095,0.32859,4
0.075984,0.040009,0.039254,0.034126,0.029467,0.02741,0.028946,0.033267,0.038578,0.034413,0.029024,0.028842,0.030274,0.038005,0.042638,0.038994,0.083377,0.32739,4
0.079889,0.037667,0.038083,0.033658,0.027749,0.027436,0.027306,0.032591,0.036261,0.032955,0.026525,0.026864,0.028998,0.034569,0.042847,0.040426,0.085459,0.34072,4
0.031315,0.015749,0.022725,0.029727,0.034491,0.053155,0.066353,0.093138,0.1093,0.099047,0.070986,0.057554,0.044851,0.037536,0.027384,0.016712,0.043393,0.14658,4
0.030014,0.016113,0.020044,0.029519,0.033814,0.051046,0.068878,0.096132,0.11644,0.10496,0.07299,0.054925,0.041701,0.036547,0.025328,0.01554,0.041623,0.14439,4
0.078379,0.038604,0.041051,0.035584,0.028296,0.027645,0.029311,0.033502,0.038083,0.034361,0.027905,0.028764,0.028894,0.03574,0.040764,0.039411,0.084444,0.32926,4
0.077988,0.038265,0.038395,0.03345,0.028269,0.027202,0.027983,0.032955,0.039697,0.033996,0.028972,0.026812,0.031081,0.036625,0.043888,0.038864,0.084262,0.33129,4
0.076635,0.037979,0.038421,0.034569,0.028998,0.027801,0.030248,0.035194,0.038187,0.033892,0.029207,0.029102,0.029988,0.037406,0.040816,0.040035,0.084054,0.32747,4
0.079654,0.038604,0.039645,0.0341,0.027332,0.02689,0.028269,0.032304,0.037276,0.033033,0.027384,0.026395,0.029337,0.033554,0.042222,0.040478,0.08598,0.33754,4
0.08106,0.041077,0.039879,0.032304,0.027541,0.025146,0.025614,0.032174,0.036209,0.031549,0.027541,0.025744,0.029024,0.03397,0.041441,0.041962,0.085641,0.34212,4
0.030222,0.014786,0.020174,0.030742,0.035011,0.052192,0.068825,0.097564,0.12084,0.10214,0.074448,0.056409,0.04381,0.03548,0.02551,0.014603,0.039671,0.13757,4
0.030925,0.016504,0.022647,0.029493,0.036313,0.051931,0.066847,0.094023,0.10847,0.097642,0.07122,0.057112,0.044929,0.037693,0.026057,0.013926,0.043367,0.1509,4
0.031575,0.016113,0.021163,0.029259,0.036547,0.051671,0.066691,0.090041,0.11167,0.097511,0.068383,0.057632,0.04368,0.037224,0.027983,0.016165,0.045554,0.15113,4
0.030612,0.016373,0.020877,0.029857,0.0341,0.051567,0.067212,0.095585,0.11347,0.10285,0.068904,0.056331,0.045606,0.035923,0.025823,0.015931,0.043367,0.14562,4
0.078483,0.040946,0.039307,0.033528,0.028478,0.027046,0.028217,0.031706,0.036677,0.032747,0.026603,0.025588,0.029233,0.034231,0.04204,0.041415,0.084288,0.33947,4
0.033293,0.016243,0.021658,0.030977,0.037615,0.053571,0.07299,0.096418,0.11469,0.10155,0.070934,0.056409,0.044773,0.035272,0.024938,0.013354,0.038239,0.13708,4
0.032226,0.015723,0.021345,0.030925,0.038838,0.053415,0.071272,0.095715,0.11396,0.097329,0.070439,0.056929,0.044044,0.036651,0.026447,0.014603,0.03902,0.14111,4
0.030873,0.014733,0.021892,0.028556,0.038682,0.051723,0.073589,0.098553,0.12313,0.1061,0.072834,0.055914,0.041623,0.033944,0.024417,0.013848,0.036521,0.13307,4
0.031133,0.015566,0.022204,0.029909,0.036053,0.051827,0.067758,0.095195,0.11698,0.096939,0.069997,0.057632,0.043914,0.036495,0.025953,0.015957,0.041988,0.1445,4
0.029233,0.015332,0.020304,0.029831,0.034907,0.05201,0.068878,0.097668,0.12084,0.10438,0.073745,0.057398,0.043289,0.035454,0.026265,0.014733,0.040009,0.13572,4
0.029675,0.01528,0.019653,0.028217,0.035636,0.05391,0.07247,0.099516,0.12427,0.10774,0.070882,0.055003,0.042612,0.036287,0.02387,0.014135,0.036938,0.1339,4
0.029181,0.015853,0.020799,0.028348,0.033788,0.052322,0.067055,0.097876,0.11579,0.1055,0.071272,0.057112,0.042352,0.035324,0.026812,0.015462,0.042691,0.14247,4
0.031107,0.016139,0.022517,0.030092,0.033996,0.052764,0.06591,0.094049,0.11042,0.099412,0.070596,0.05909,0.045085,0.035402,0.02564,0.014603,0.043732,0.14944,4
0.080383,0.038708,0.041832,0.033996,0.027697,0.025718,0.027567,0.031836,0.037172,0.033554,0.026708,0.026187,0.028426,0.032747,0.042638,0.039228,0.085069,0.34054,4
0.07942,0.038317,0.038968,0.034725,0.027515,0.025432,0.028061,0.033033,0.037432,0.034673,0.027645,0.025979,0.027567,0.035792,0.041051,0.040764,0.083741,0.33988,4
0.032382,0.01731,0.021606,0.030378,0.037354,0.052869,0.068019,0.095872,0.11368,0.098292,0.07057,0.056695,0.043263,0.035584,0.026473,0.015254,0.040686,0.14372,4
0.029493,0.015358,0.022074,0.029259,0.034751,0.051099,0.066431,0.098579,0.11823,0.10475,0.073042,0.057788,0.04217,0.036808,0.024807,0.014525,0.041337,0.1395,4
0.07981,0.03902,0.040035,0.03397,0.027541,0.027046,0.027124,0.031237,0.035324,0.033059,0.028322,0.026057,0.028191,0.035636,0.042977,0.039333,0.086136,0.33918,4
0.076947,0.039124,0.036938,0.03371,0.028139,0.026708,0.028061,0.034283,0.038109,0.036625,0.029076,0.026968,0.029831,0.036001,0.042691,0.03725,0.085719,0.33382,4
0.077676,0.039723,0.041103,0.034777,0.028764,0.026551,0.030092,0.033814,0.038343,0.033007,0.027853,0.025458,0.027098,0.035168,0.043498,0.039983,0.084027,0.33306,4
0.03358,0.014525,0.021944,0.031003,0.038317,0.053077,0.070413,0.097407,0.11597,0.1011,0.069658,0.056825,0.044617,0.035532,0.026161,0.014239,0.039281,0.13635,4
0.07942,0.040374,0.039072,0.033372,0.027723,0.026942,0.028972,0.033632,0.035064,0.034152,0.026239,0.025692,0.027983,0.033424,0.041181,0.041753,0.085017,0.33999,4
0.031445,0.015983,0.023792,0.026864,0.038916,0.051567,0.069034,0.097069,0.11482,0.10311,0.070491,0.056435,0.04407,0.03738,0.026213,0.014629,0.039307,0.13887,4
0.076505,0.037745,0.04066,0.034751,0.028946,0.028426,0.028269,0.035975,0.039359,0.036886,0.0284,0.027905,0.031081,0.035844,0.042508,0.038187,0.084392,0.32416,4
0.029831,0.016061,0.021788,0.029128,0.032747,0.050656,0.066144,0.096028,0.11782,0.10956,0.072808,0.058517,0.0442,0.033892,0.02499,0.01528,0.040061,0.14049,4
0.07437,0.037406,0.038369,0.036391,0.028374,0.028712,0.031055,0.036756,0.038109,0.03699,0.032382,0.026499,0.028764,0.035714,0.04407,0.038343,0.084834,0.32286,4
0.082283,0.041337,0.039619,0.031732,0.026994,0.024521,0.026395,0.031003,0.035506,0.03207,0.025016,0.025146,0.0284,0.034126,0.042795,0.040738,0.086266,0.34605,4
0.07562,0.036495,0.037693,0.034595,0.029311,0.027098,0.031836,0.036573,0.040218,0.036261,0.03069,0.027879,0.029076,0.037667,0.043966,0.038291,0.083949,0.32278,4
0.080149,0.037875,0.039228,0.034074,0.026525,0.026812,0.028348,0.032486,0.03587,0.033944,0.026916,0.026291,0.029571,0.036001,0.043211,0.041363,0.083168,0.33817,4
0.050656,0.036782,0.033033,0.027567,0.024729,0.026395,0.039853,0.067186,0.10454,0.068669,0.037849,0.029753,0.028634,0.031601,0.035766,0.034231,0.058387,0.26437,4
0.016686,0.013953,0.01731,0.022777,0.026551,0.040634,0.060001,0.1181,0.19547,0.13971,0.073329,0.052322,0.036443,0.027436,0.019757,0.011714,0.028087,0.099724,4
0.040946,0.027853,0.030612,0.032721,0.030899,0.033606,0.043966,0.080383,0.12315,0.084132,0.051489,0.038135,0.035584,0.035975,0.033293,0.025302,0.049667,0.20229,4
0.039983,0.02728,0.029389,0.033163,0.028426,0.032304,0.045372,0.078249,0.11927,0.087984,0.048938,0.036521,0.034907,0.037016,0.03548,0.024755,0.052921,0.20804,4
0.040035,0.026708,0.031419,0.032252,0.030118,0.036938,0.045242,0.077494,0.12039,0.088271,0.047246,0.037432,0.035037,0.036001,0.033762,0.025692,0.052973,0.20299,4
0.016139,0.012417,0.017076,0.02348,0.026577,0.041545,0.062318,0.1193,0.19817,0.14494,0.07411,0.053259,0.035037,0.026786,0.017909,0.01174,0.025875,0.09332,4
0.039775,0.025823,0.032096,0.032096,0.03004,0.035975,0.045268,0.079472,0.12505,0.087021,0.050682,0.040166,0.035975,0.035975,0.032382,0.025406,0.050474,0.19632,4
0.016269,0.012807,0.017102,0.023324,0.02374,0.03863,0.056825,0.11581,0.17381,0.142,0.073641,0.054951,0.037328,0.03043,0.022282,0.013536,0.037719,0.1098,4
0.016686,0.012052,0.018222,0.022621,0.02512,0.038395,0.058673,0.1117,0.17331,0.14176,0.073173,0.054066,0.038708,0.031862,0.022413,0.011584,0.037432,0.11222,4
0.017649,0.013718,0.018274,0.024261,0.027541,0.040946,0.059767,0.11532,0.18341,0.1421,0.07096,0.053363,0.038057,0.028061,0.020096,0.012078,0.029909,0.10449,4
0.018846,0.011896,0.017779,0.024105,0.02728,0.038474,0.060027,0.11386,0.18438,0.14085,0.072366,0.052973,0.036339,0.028738,0.020955,0.012807,0.033137,0.10519,4
0.016634,0.013484,0.01666,0.022282,0.024547,0.040816,0.059559,0.11355,0.16938,0.13984,0.074526,0.056721,0.037042,0.029701,0.022178,0.01338,0.040452,0.10925,4
0.039463,0.027567,0.033293,0.03056,0.029311,0.0341,0.04532,0.079915,0.12177,0.088114,0.050864,0.036834,0.035272,0.03535,0.035428,0.025172,0.051099,0.20057,4
0.017493,0.013484,0.019627,0.023922,0.024521,0.038239,0.056799,0.11214,0.1729,0.14278,0.070413,0.055003,0.037875,0.031341,0.020877,0.012208,0.038994,0.11139,4
0.016582,0.012026,0.017493,0.023167,0.023532,0.038708,0.057788,0.11264,0.17175,0.14853,0.072314,0.056565,0.034673,0.030118,0.022777,0.012833,0.040113,0.10839,4
0.017753,0.011922,0.018794,0.023193,0.025042,0.038265,0.055133,0.11245,0.16691,0.14296,0.072262,0.058569,0.036808,0.031992,0.020955,0.013926,0.042066,0.111,4
0.017493,0.014994,0.019497,0.022569,0.024157,0.03738,0.055758,0.10795,0.16615,0.14387,0.072548,0.056253,0.037094,0.031836,0.022855,0.013276,0.040296,0.11602,4
0.041441,0.025458,0.033163,0.032747,0.029493,0.035064,0.047272,0.079446,0.12042,0.088817,0.049563,0.038968,0.034387,0.035532,0.03233,0.025276,0.050344,0.20028,4
0.039359,0.026343,0.029493,0.031471,0.028998,0.03397,0.045788,0.078847,0.11729,0.087698,0.049927,0.039723,0.03699,0.037797,0.035688,0.025458,0.054196,0.20096,4
0.036443,0.025276,0.030482,0.032512,0.027567,0.034491,0.044799,0.079212,0.115,0.094101,0.053676,0.040842,0.03725,0.038604,0.033944,0.024443,0.05404,0.19731,4
0.016243,0.012625,0.018976,0.021658,0.024131,0.03876,0.058283,0.113,0.16868,0.14434,0.075203,0.055211,0.03712,0.033007,0.023454,0.011792,0.037719,0.1098,4
0.016165,0.013432,0.018274,0.023636,0.023662,0.039307,0.055576,0.11159,0.1667,0.14471,0.071845,0.056279,0.036651,0.030899,0.022074,0.014005,0.041233,0.11396,4
0.016998,0.012261,0.01882,0.02184,0.025354,0.040894,0.061381,0.11802,0.18422,0.1446,0.072782,0.053988,0.035584,0.026369,0.020278,0.012547,0.030456,0.1036,4
0.038187,0.023974,0.031211,0.031862,0.028894,0.033684,0.044903,0.079264,0.11264,0.092409,0.050968,0.040556,0.038656,0.038552,0.035037,0.024105,0.054274,0.20083,4
0.018508,0.013458,0.019471,0.024755,0.02702,0.039879,0.059871,0.11539,0.19674,0.13861,0.072236,0.051229,0.037562,0.02866,0.020955,0.010542,0.027046,0.098058,4
0.016399,0.011323,0.01817,0.021397,0.023428,0.038291,0.059012,0.11552,0.17061,0.14228,0.076635,0.054925,0.038916,0.033606,0.020903,0.012677,0.039515,0.10639,4
0.038552,0.026317,0.031211,0.033918,0.02905,0.034126,0.046101,0.0764,0.11935,0.090796,0.049641,0.041415,0.034673,0.036105,0.03246,0.023896,0.054769,0.20122,4
0.015046,0.012417,0.017389,0.021111,0.022465,0.039046,0.056357,0.11581,0.17404,0.14645,0.074552,0.056148,0.037432,0.030716,0.020773,0.014109,0.038942,0.10719,4
0.017987,0.013692,0.018872,0.023584,0.027436,0.040894,0.058726,0.11269,0.18263,0.14012,0.073251,0.052296,0.036625,0.030092,0.0202,0.012182,0.030248,0.10847,4
0.036651,0.027515,0.030716,0.032382,0.025797,0.033944,0.044591,0.080097,0.1187,0.092461,0.050344,0.039801,0.037276,0.038265,0.033476,0.024911,0.053155,0.19992,4
0.016634,0.01377,0.019055,0.023324,0.025849,0.037745,0.056044,0.10847,0.16707,0.1432,0.073251,0.05607,0.036651,0.031289,0.022881,0.01351,0.041519,0.11368,4
0.017154,0.012729,0.018013,0.022569,0.024755,0.037667,0.05706,0.11141,0.16517,0.14723,0.075073,0.057112,0.036964,0.031003,0.021345,0.012833,0.041858,0.11006,4
0.040634,0.024859,0.03168,0.033319,0.029779,0.033658,0.044721,0.081112,0.12065,0.08775,0.049667,0.038812,0.035324,0.037667,0.034621,0.024859,0.051255,0.19963,4
0.037927,0.025068,0.031784,0.03168,0.029805,0.034543,0.043914,0.081294,0.11724,0.089051,0.053129,0.03876,0.03535,0.036886,0.034855,0.02538,0.052426,0.20091,4
0.01692,0.012547,0.017831,0.023376,0.023818,0.038916,0.058569,0.11565,0.17381,0.14273,0.074839,0.055498,0.037849,0.029597,0.021423,0.012599,0.036131,0.1079,4
0.017024,0.011714,0.019159,0.023454,0.026968,0.041129,0.060079,0.11917,0.19268,0.14085,0.073407,0.050031,0.036001,0.028139,0.019133,0.012104,0.028582,0.10037,4
